task_order, method, cmd, train_session, task_index, no_of_test, no_of_correct_prediction, accuracy, solver_training_time, generator_training_time
5,exact,2,3,1,26,22,0.8461538461538461,10.215687990188599,0.0
5,exact,2,3,2,33,32,0.9696969696969697,10.215687990188599,0.0
5,exact,2,3,3,38,32,0.8421052631578947,10.215687990188599,0.0
5,mp-gan,2,1,1,26,26,1.0,6.849682569503784,61.305065393447876
5,mp-gan,2,2,1,26,26,1.0,10.303449392318726,61.89349007606506
5,mp-gan,2,2,2,33,32,0.9696969696969697,10.303449392318726,61.89349007606506
5,mp-gan,2,3,1,26,17,0.6538461538461539,10.246599674224854,60.23692178726196
5,mp-gan,2,3,2,33,32,0.9696969696969697,10.246599674224854,60.23692178726196
5,mp-gan,2,3,3,38,27,0.7105263157894737,10.246599674224854,60.23692178726196
5,mp-wgan,2,1,1,26,26,1.0,6.843698978424072,118.08922004699707
5,mp-wgan,2,2,1,26,15,0.5769230769230769,10.381239891052246,115.26277804374695
5,mp-wgan,2,2,2,33,32,0.9696969696969697,10.381239891052246,115.26277804374695
5,mp-wgan,2,3,1,26,0,0.0,11.300780534744263,115.15007901191711
5,mp-wgan,2,3,2,33,32,0.9696969696969697,11.300780534744263,115.15007901191711
5,mp-wgan,2,3,3,38,27,0.7105263157894737,11.300780534744263,115.15007901191711
5,sg-cgan,2,1,1,26,26,1.0,6.952407360076904,190.47166347503662
5,sg-cgan,2,2,1,26,26,1.0,10.578711748123169,367.78351736068726
5,sg-cgan,2,2,2,33,32,0.9696969696969697,10.578711748123169,367.78351736068726
5,sg-cgan,2,3,1,26,15,0.5769230769230769,11.08735179901123,363.84504771232605
5,sg-cgan,2,3,2,33,32,0.9696969696969697,11.08735179901123,363.84504771232605
5,sg-cgan,2,3,3,38,13,0.34210526315789475,11.08735179901123,363.84504771232605
5,sg-cwgan,2,1,1,26,26,1.0,7.422151565551758,265.2885961532593
5,sg-cwgan,2,2,1,26,23,0.8846153846153846,10.306436777114868,517.262796163559
5,sg-cwgan,2,2,2,33,32,0.9696969696969697,10.306436777114868,517.262796163559
5,sg-cwgan,2,3,1,26,3,0.11538461538461539,10.304444313049316,520.5440237522125
5,sg-cwgan,2,3,2,33,32,0.9696969696969697,10.304444313049316,520.5440237522125
5,sg-cwgan,2,3,3,38,28,0.7368421052631579,10.304444313049316,520.5440237522125
5,lwf,2,1,1,26,26,1.0,7.348355531692505,0.0
5,lwf,2,2,1,26,24,0.9230769230769231,7.74629020690918,0.0
5,lwf,2,2,2,33,32,0.9696969696969697,7.74629020690918,0.0
5,lwf,2,3,1,26,0,0.0,8.210052013397217,0.0
5,lwf,2,3,2,33,13,0.3939393939393939,8.210052013397217,0.0
5,lwf,2,3,3,38,33,0.868421052631579,8.210052013397217,0.0
5,ewc,2,1,1,26,26,1.0,8.268895864486694,0.0
5,ewc,2,2,1,26,0,0.0,8.444425344467163,0.0
5,ewc,2,2,2,33,33,1.0,8.444425344467163,0.0
5,ewc,2,3,1,26,0,0.0,8.870283842086792,0.0
5,ewc,2,3,2,33,0,0.0,8.870283842086792,0.0
5,ewc,2,3,3,38,38,1.0,8.870283842086792,0.0
5,offline,3,3,1,26,23,0.8846153846153846,8.870283842086792,0.0
5,offline,3,3,2,33,32,0.9696969696969697,8.870283842086792,0.0
5,offline,3,3,3,38,30,0.7894736842105263,8.870283842086792,0.0
5,none,3,1,1,26,26,1.0,7.410191297531128,0.0
5,none,3,2,1,26,0,0.0,7.676476240158081,0.0
5,none,3,2,2,33,33,1.0,7.676476240158081,0.0
5,none,3,3,1,26,0,0.0,8.070422887802124,0.0
5,none,3,3,2,33,0,0.0,8.070422887802124,0.0
5,none,3,3,3,38,38,1.0,8.070422887802124,0.0
5,exact,3,1,1,26,26,1.0,7.5188963413238525,0.0
5,exact,3,2,1,26,26,1.0,10.186767339706421,0.0
5,exact,3,2,2,33,33,1.0,10.186767339706421,0.0
5,exact,3,3,1,26,22,0.8461538461538461,10.14388132095337,0.0
5,exact,3,3,2,33,32,0.9696969696969697,10.14388132095337,0.0
5,exact,3,3,3,38,32,0.8421052631578947,10.14388132095337,0.0
5,mp-gan,3,1,1,26,26,1.0,6.842698574066162,71.86781978607178
5,mp-gan,3,2,1,26,26,1.0,10.260562419891357,72.15205979347229
5,mp-gan,3,2,2,33,32,0.9696969696969697,10.260562419891357,72.15205979347229
5,mp-gan,3,3,1,26,15,0.5769230769230769,10.286493062973022,77.39803075790405
5,mp-gan,3,3,2,33,32,0.9696969696969697,10.286493062973022,77.39803075790405
5,mp-gan,3,3,3,38,31,0.8157894736842105,10.286493062973022,77.39803075790405
5,mp-wgan,3,1,1,26,26,1.0,6.926477670669556,164.8232500553131
5,mp-wgan,3,2,1,26,26,1.0,10.254578590393066,161.51609134674072
5,mp-wgan,3,2,2,33,32,0.9696969696969697,10.254578590393066,161.51609134674072
5,mp-wgan,3,3,1,26,22,0.8461538461538461,11.178109407424927,156.72590255737305
5,mp-wgan,3,3,2,33,32,0.9696969696969697,11.178109407424927,156.72590255737305
5,mp-wgan,3,3,3,38,25,0.6578947368421053,11.178109407424927,156.72590255737305
5,sg-cgan,3,1,1,26,26,1.0,7.060120582580566,225.5867621898651
5,sg-cgan,3,2,1,26,26,1.0,10.172796487808228,434.8122763633728
5,sg-cgan,3,2,2,33,32,0.9696969696969697,10.172796487808228,434.8122763633728
5,sg-cgan,3,3,1,26,16,0.6153846153846154,10.335361003875732,424.93868017196655
5,sg-cgan,3,3,2,33,32,0.9696969696969697,10.335361003875732,424.93868017196655
5,sg-cgan,3,3,3,38,32,0.8421052631578947,10.335361003875732,424.93868017196655
5,sg-cwgan,3,1,1,26,26,1.0,7.043164968490601,309.978093624115
5,sg-cwgan,3,2,1,26,25,0.9615384615384616,10.184762954711914,596.9886045455933
5,sg-cwgan,3,2,2,33,32,0.9696969696969697,10.184762954711914,596.9886045455933
5,sg-cwgan,3,3,1,26,7,0.2692307692307692,10.401187419891357,687.8912498950958
5,sg-cwgan,3,3,2,33,32,0.9696969696969697,10.401187419891357,687.8912498950958
5,sg-cwgan,3,3,3,38,27,0.7105263157894737,10.401187419891357,687.8912498950958
5,lwf,3,1,1,26,26,1.0,7.495959758758545,0.0
5,lwf,3,2,1,26,24,0.9230769230769231,7.769229412078857,0.0
5,lwf,3,2,2,33,32,0.9696969696969697,7.769229412078857,0.0
5,lwf,3,3,1,26,0,0.0,8.25094199180603,0.0
5,lwf,3,3,2,33,13,0.3939393939393939,8.25094199180603,0.0
5,lwf,3,3,3,38,33,0.868421052631579,8.25094199180603,0.0
5,ewc,3,1,1,26,26,1.0,8.35167384147644,0.0
5,ewc,3,2,1,26,0,0.0,8.483319997787476,0.0
5,ewc,3,2,2,33,33,1.0,8.483319997787476,0.0
5,ewc,3,3,1,26,0,0.0,9.00293254852295,0.0
5,ewc,3,3,2,33,0,0.0,9.00293254852295,0.0
5,ewc,3,3,3,38,38,1.0,9.00293254852295,0.0
6,offline,0,None,1,35,34,0.9714285714285714,None,None
6,offline,0,None,2,22,16,0.7272727272727273,None,None
6,offline,0,None,3,40,35,0.875,None,None
6,none,0,1,1,35,35,1.0,7.656532287597656,0.0
6,none,0,2,1,35,0,0.0,8.476341724395752,0.0
6,none,0,2,2,22,17,0.7727272727272727,8.476341724395752,0.0
6,none,0,3,1,35,0,0.0,7.792168855667114,0.0
6,none,0,3,2,22,0,0.0,7.792168855667114,0.0
6,none,0,3,3,40,39,0.975,7.792168855667114,0.0
6,exact,0,1,1,35,35,1.0,7.624614238739014,0.0
6,exact,0,2,1,35,35,1.0,10.753255605697632,0.0
6,exact,0,2,2,22,17,0.7727272727272727,10.753255605697632,0.0
6,exact,0,3,1,35,34,0.9714285714285714,10.253583908081055,0.0
6,exact,0,3,2,22,16,0.7272727272727273,10.253583908081055,0.0
6,exact,0,3,3,40,35,0.875,10.253583908081055,0.0
6,mp-gan,0,1,1,35,35,1.0,8.458383321762085,25.185670375823975
6,mp-gan,0,2,1,35,35,1.0,11.61395263671875,23.683685302734375
6,mp-gan,0,2,2,22,13,0.5909090909090909,11.61395263671875,23.683685302734375
6,mp-gan,0,3,1,35,34,0.9714285714285714,17.428407192230225,24.64611315727234
6,mp-gan,0,3,2,22,4,0.18181818181818182,17.428407192230225,24.64611315727234
6,mp-gan,0,3,3,40,35,0.875,17.428407192230225,24.64611315727234
6,mp-wgan,0,1,1,35,35,1.0,7.299486875534058,45.141321897506714
6,mp-wgan,0,2,1,35,35,1.0,13.05410122871399,44.87204360961914
6,mp-wgan,0,2,2,22,14,0.6363636363636364,13.05410122871399,44.87204360961914
6,mp-wgan,0,3,1,35,34,0.9714285714285714,11.181108951568604,44.60675048828125
6,mp-wgan,0,3,2,22,5,0.22727272727272727,11.181108951568604,44.60675048828125
6,mp-wgan,0,3,3,40,35,0.875,11.181108951568604,44.60675048828125
6,sg-cgan,0,1,1,35,35,1.0,7.55081582069397,87.66364479064941
6,sg-cgan,0,2,1,35,35,1.0,11.627912521362305,136.4931092262268
6,sg-cgan,0,2,2,22,15,0.6818181818181818,11.627912521362305,136.4931092262268
6,sg-cgan,0,3,1,35,34,0.9714285714285714,10.843013525009155,128.83792400360107
6,sg-cgan,0,3,2,22,0,0.0,10.843013525009155,128.83792400360107
6,sg-cgan,0,3,3,40,30,0.75,10.843013525009155,128.83792400360107
6,sg-cwgan,0,1,1,35,35,1.0,7.057131767272949,107.31723642349243
6,sg-cwgan,0,2,1,35,35,1.0,10.764220476150513,204.7446539402008
6,sg-cwgan,0,2,2,22,15,0.6818181818181818,10.764220476150513,204.7446539402008
6,sg-cwgan,0,3,1,35,34,0.9714285714285714,10.42113709449768,206.40575456619263
6,sg-cwgan,0,3,2,22,8,0.36363636363636365,10.42113709449768,206.40575456619263
6,sg-cwgan,0,3,3,40,35,0.875,10.42113709449768,206.40575456619263
6,lwf,0,1,1,35,35,1.0,7.6844563484191895,0.0
6,lwf,0,2,1,35,20,0.5714285714285714,8.431459665298462,0.0
6,lwf,0,2,2,22,13,0.5909090909090909,8.431459665298462,0.0
6,lwf,0,3,1,35,19,0.5428571428571428,8.202078342437744,0.0
6,lwf,0,3,2,22,11,0.5,8.202078342437744,0.0
6,lwf,0,3,3,40,34,0.85,8.202078342437744,0.0
6,ewc,0,1,1,35,35,1.0,8.533185005187988,0.0
6,ewc,0,2,1,35,0,0.0,9.256253242492676,0.0
6,ewc,0,2,2,22,17,0.7727272727272727,9.256253242492676,0.0
6,ewc,0,3,1,35,0,0.0,8.73763918876648,0.0
6,ewc,0,3,2,22,0,0.0,8.73763918876648,0.0
6,ewc,0,3,3,40,39,0.975,8.73763918876648,0.0
6,offline,1,3,1,35,34,0.9714285714285714,8.73763918876648,0.0
6,offline,1,3,2,22,16,0.7272727272727273,8.73763918876648,0.0
6,offline,1,3,3,40,35,0.875,8.73763918876648,0.0
6,none,1,1,1,35,35,1.0,7.695427417755127,0.0
6,none,1,2,1,35,0,0.0,8.449412822723389,0.0
6,none,1,2,2,22,17,0.7727272727272727,8.449412822723389,0.0
6,none,1,3,1,35,0,0.0,7.735320329666138,0.0
6,none,1,3,2,22,0,0.0,7.735320329666138,0.0
6,none,1,3,3,40,39,0.975,7.735320329666138,0.0
6,exact,1,1,1,35,35,1.0,7.6575281620025635,0.0
6,exact,1,2,1,35,35,1.0,10.718346357345581,0.0
6,exact,1,2,2,22,17,0.7727272727272727,10.718346357345581,0.0
6,exact,1,3,1,35,34,0.9714285714285714,10.063096761703491,0.0
6,exact,1,3,2,22,16,0.7272727272727273,10.063096761703491,0.0
6,exact,1,3,3,40,35,0.875,10.063096761703491,0.0
6,mp-gan,1,1,1,35,35,1.0,9.718531370162964,22.97766375541687
6,mp-gan,1,2,1,35,35,1.0,10.97765302658081,26.046369552612305
6,mp-gan,1,2,2,22,13,0.5909090909090909,10.97765302658081,26.046369552612305
6,mp-gan,1,3,1,35,34,0.9714285714285714,11.182106494903564,29.50312900543213
6,mp-gan,1,3,2,22,1,0.045454545454545456,11.182106494903564,29.50312900543213
6,mp-gan,1,3,3,40,35,0.875,11.182106494903564,29.50312900543213
6,mp-wgan,1,1,1,35,35,1.0,7.398223876953125,65.70434927940369
6,mp-wgan,1,2,1,35,35,1.0,11.585026025772095,60.07839059829712
6,mp-wgan,1,2,2,22,12,0.5454545454545454,11.585026025772095,60.07839059829712
6,mp-wgan,1,3,1,35,34,0.9714285714285714,11.000590562820435,59.28949856758118
6,mp-wgan,1,3,2,22,2,0.09090909090909091,11.000590562820435,59.28949856758118
6,mp-wgan,1,3,3,40,35,0.875,11.000590562820435,59.28949856758118
6,sg-cgan,1,1,1,35,35,1.0,7.1189680099487305,111.37725257873535
6,sg-cgan,1,2,1,35,35,1.0,10.846004486083984,214.1804256439209
6,sg-cgan,1,2,2,22,15,0.6818181818181818,10.846004486083984,214.1804256439209
6,sg-cgan,1,3,1,35,34,0.9714285714285714,11.326720237731934,210.72565960884094
6,sg-cgan,1,3,2,22,2,0.09090909090909091,11.326720237731934,210.72565960884094
6,sg-cgan,1,3,3,40,35,0.875,11.326720237731934,210.72565960884094
6,sg-cwgan,1,1,1,35,35,1.0,7.141907215118408,161.17612171173096
6,sg-cwgan,1,2,1,35,35,1.0,10.827054977416992,319.9935529232025
6,sg-cwgan,1,2,2,22,15,0.6818181818181818,10.827054977416992,319.9935529232025
6,sg-cwgan,1,3,1,35,34,0.9714285714285714,10.324395179748535,317.7525758743286
6,sg-cwgan,1,3,2,22,1,0.045454545454545456,10.324395179748535,317.7525758743286
6,sg-cwgan,1,3,3,40,30,0.75,10.324395179748535,317.7525758743286
6,lwf,1,1,1,35,35,1.0,7.528871536254883,0.0
6,lwf,1,2,1,35,20,0.5714285714285714,8.459383726119995,0.0
6,lwf,1,2,2,22,13,0.5909090909090909,8.459383726119995,0.0
6,lwf,1,3,1,35,19,0.5428571428571428,8.10034441947937,0.0
6,lwf,1,3,2,22,11,0.5,8.10034441947937,0.0
6,lwf,1,3,3,40,34,0.85,8.10034441947937,0.0
6,ewc,1,1,1,35,35,1.0,8.466367244720459,0.0
6,ewc,1,2,1,35,0,0.0,9.282184600830078,0.0
6,ewc,1,2,2,22,17,0.7727272727272727,9.282184600830078,0.0
6,ewc,1,3,1,35,0,0.0,8.65187120437622,0.0
6,ewc,1,3,2,22,0,0.0,8.65187120437622,0.0
6,ewc,1,3,3,40,39,0.975,8.65187120437622,0.0
6,offline,2,3,1,35,34,0.9714285714285714,8.65187120437622,0.0
6,offline,2,3,2,22,16,0.7272727272727273,8.65187120437622,0.0
6,offline,2,3,3,40,35,0.875,8.65187120437622,0.0
6,none,2,1,1,35,35,1.0,7.716371536254883,0.0
6,none,2,2,1,35,0,0.0,8.433456182479858,0.0
6,none,2,2,2,22,17,0.7727272727272727,8.433456182479858,0.0
6,none,2,3,1,35,0,0.0,7.746289014816284,0.0
6,none,2,3,2,22,0,0.0,7.746289014816284,0.0
6,none,2,3,3,40,39,0.975,7.746289014816284,0.0
6,exact,2,1,1,35,35,1.0,7.6984148025512695,0.0
6,exact,2,2,1,35,35,1.0,10.575727224349976,0.0
6,exact,2,2,2,22,17,0.7727272727272727,10.575727224349976,0.0
6,exact,2,3,1,35,34,0.9714285714285714,10.091024398803711,0.0
6,exact,2,3,2,22,16,0.7272727272727273,10.091024398803711,0.0
6,exact,2,3,3,40,35,0.875,10.091024398803711,0.0
6,mp-gan,2,1,1,35,35,1.0,7.074088096618652,36.79264187812805
6,mp-gan,2,2,1,35,35,1.0,10.90983271598816,35.67363357543945
6,mp-gan,2,2,2,22,14,0.6363636363636364,10.90983271598816,35.67363357543945
6,mp-gan,2,3,1,35,34,0.9714285714285714,11.62392544746399,35.54996371269226
6,mp-gan,2,3,2,22,4,0.18181818181818182,11.62392544746399,35.54996371269226
6,mp-gan,2,3,3,40,30,0.75,11.62392544746399,35.54996371269226
6,mp-wgan,2,1,1,35,35,1.0,7.0790746212005615,66.65082025527954
6,mp-wgan,2,2,1,35,35,1.0,10.825061321258545,63.23196053504944
6,mp-wgan,2,2,2,22,14,0.6363636363636364,10.825061321258545,63.23196053504944
6,mp-wgan,2,3,1,35,34,0.9714285714285714,11.35763692855835,64.01486706733704
6,mp-wgan,2,3,2,22,0,0.0,11.35763692855835,64.01486706733704
6,mp-wgan,2,3,3,40,30,0.75,11.35763692855835,64.01486706733704
6,sg-cgan,2,1,1,35,35,1.0,7.002279996871948,117.0291428565979
6,sg-cgan,2,2,1,35,35,1.0,10.98762559890747,227.414048910141
6,sg-cgan,2,2,2,22,15,0.6818181818181818,10.98762559890747,227.414048910141
6,sg-cgan,2,3,1,35,34,0.9714285714285714,11.098331212997437,227.95460271835327
6,sg-cgan,2,3,2,22,6,0.2727272727272727,11.098331212997437,227.95460271835327
6,sg-cgan,2,3,3,40,35,0.875,11.098331212997437,227.95460271835327
6,sg-cwgan,2,1,1,35,35,1.0,6.952413558959961,174.32696652412415
6,sg-cwgan,2,2,1,35,35,1.0,10.972666025161743,342.92125844955444
6,sg-cwgan,2,2,2,22,15,0.6818181818181818,10.972666025161743,342.92125844955444
6,sg-cwgan,2,3,1,35,34,0.9714285714285714,10.177789211273193,383.0420045852661
6,sg-cwgan,2,3,2,22,14,0.6363636363636364,10.177789211273193,383.0420045852661
6,sg-cwgan,2,3,3,40,30,0.75,10.177789211273193,383.0420045852661
6,lwf,2,1,1,35,35,1.0,7.57874059677124,0.0
6,lwf,2,2,1,35,20,0.5714285714285714,8.45240306854248,0.0
6,lwf,2,2,2,22,13,0.5909090909090909,8.45240306854248,0.0
6,lwf,2,3,1,35,19,0.5428571428571428,8.062443017959595,0.0
6,lwf,2,3,2,22,11,0.5,8.062443017959595,0.0
6,lwf,2,3,3,40,34,0.85,8.062443017959595,0.0
6,ewc,2,1,1,35,35,1.0,8.460383892059326,0.0
6,ewc,2,2,1,35,0,0.0,9.138565301895142,0.0
6,ewc,2,2,2,22,17,0.7727272727272727,9.138565301895142,0.0
6,ewc,2,3,1,35,0,0.0,8.768559694290161,0.0
6,ewc,2,3,2,22,0,0.0,8.768559694290161,0.0
6,ewc,2,3,3,40,39,0.975,8.768559694290161,0.0
6,offline,3,3,1,35,34,0.9714285714285714,8.768559694290161,0.0
6,offline,3,3,2,22,16,0.7272727272727273,8.768559694290161,0.0
6,offline,3,3,3,40,35,0.875,8.768559694290161,0.0
6,none,3,1,1,35,35,1.0,7.686451196670532,0.0
6,none,3,2,1,35,0,0.0,8.370622396469116,0.0
6,none,3,2,2,22,17,0.7727272727272727,8.370622396469116,0.0
6,none,3,3,1,35,0,0.0,7.7333245277404785,0.0
6,none,3,3,2,22,0,0.0,7.7333245277404785,0.0
6,none,3,3,3,40,39,0.975,7.7333245277404785,0.0
6,exact,3,1,1,35,35,1.0,7.643570899963379,0.0
6,exact,3,2,1,35,35,1.0,10.590687274932861,0.0
6,exact,3,2,2,22,17,0.7727272727272727,10.590687274932861,0.0
6,exact,3,3,1,35,34,0.9714285714285714,10.27453351020813,0.0
6,exact,3,3,2,22,16,0.7272727272727273,10.27453351020813,0.0
6,exact,3,3,3,40,35,0.875,10.27453351020813,0.0
6,mp-gan,3,1,1,35,35,1.0,7.1608567237854,50.22174096107483
6,mp-gan,3,2,1,35,35,1.0,11.026522636413574,49.14262509346008
6,mp-gan,3,2,2,22,14,0.6363636363636364,11.026522636413574,49.14262509346008
6,mp-gan,3,3,1,35,34,0.9714285714285714,10.249598503112793,49.55053520202637
6,mp-gan,3,3,2,22,6,0.2727272727272727,10.249598503112793,49.55053520202637
6,mp-gan,3,3,3,40,35,0.875,10.249598503112793,49.55053520202637
6,mp-wgan,3,1,1,35,35,1.0,7.464045524597168,92.66081023216248
6,mp-wgan,3,2,1,35,35,1.0,10.82705569267273,89.35612106323242
6,mp-wgan,3,2,2,22,15,0.6818181818181818,10.82705569267273,89.35612106323242
6,mp-wgan,3,3,1,35,34,0.9714285714285714,11.286826133728027,90.20584964752197
6,mp-wgan,3,3,2,22,0,0.0,11.286826133728027,90.20584964752197
6,mp-wgan,3,3,3,40,35,0.875,11.286826133728027,90.20584964752197
6,sg-cgan,3,1,1,35,35,1.0,7.2685675621032715,158.8712866306305
6,sg-cgan,3,2,1,35,35,1.0,11.493275880813599,307.41717076301575
6,sg-cgan,3,2,2,22,13,0.5909090909090909,11.493275880813599,307.41717076301575
6,sg-cgan,3,3,1,35,34,0.9714285714285714,11.298792600631714,307.1708323955536
6,sg-cgan,3,3,2,22,6,0.2727272727272727,11.298792600631714,307.1708323955536
6,sg-cgan,3,3,3,40,35,0.875,11.298792600631714,307.1708323955536
6,sg-cwgan,3,1,1,35,35,1.0,7.236653089523315,229.67699766159058
6,sg-cwgan,3,2,1,35,35,1.0,10.885898113250732,448.03126549720764
6,sg-cwgan,3,2,2,22,13,0.5909090909090909,10.885898113250732,448.03126549720764
6,sg-cwgan,3,3,1,35,19,0.5428571428571428,10.460035800933838,445.27962040901184
6,sg-cwgan,3,3,2,22,11,0.5,10.460035800933838,445.27962040901184
6,sg-cwgan,3,3,3,40,39,0.975,10.460035800933838,445.27962040901184
6,lwf,3,1,1,35,35,1.0,7.618631362915039,0.0
6,lwf,3,2,1,35,20,0.5714285714285714,8.575072526931763,0.0
6,lwf,3,2,2,22,13,0.5909090909090909,8.575072526931763,0.0
6,lwf,3,3,1,35,19,0.5428571428571428,8.166169881820679,0.0
6,lwf,3,3,2,22,11,0.5,8.166169881820679,0.0
6,lwf,3,3,3,40,34,0.85,8.166169881820679,0.0
6,ewc,3,1,1,35,35,1.0,8.536174774169922,0.0
6,ewc,3,2,1,35,0,0.0,9.306121587753296,0.0
6,ewc,3,2,2,22,17,0.7727272727272727,9.306121587753296,0.0
6,ewc,3,3,1,35,0,0.0,8.75858473777771,0.0
6,ewc,3,3,2,22,0,0.0,8.75858473777771,0.0
6,ewc,3,3,3,40,39,0.975,8.75858473777771,0.0
7,offline,0,None,1,42,37,0.8809523809523809,None,None
7,offline,0,None,2,31,27,0.8709677419354839,None,None
7,offline,0,None,3,24,20,0.8333333333333334,None,None
7,none,0,1,1,42,38,0.9047619047619048,7.978662014007568,0.0
7,none,0,2,1,42,0,0.0,7.917831182479858,0.0
7,none,0,2,2,31,31,1.0,7.917831182479858,0.0
7,none,0,3,1,42,0,0.0,7.559789180755615,0.0
7,none,0,3,2,31,0,0.0,7.559789180755615,0.0
7,none,0,3,3,24,24,1.0,7.559789180755615,0.0
7,exact,0,1,1,42,38,0.9047619047619048,7.8928916454315186,0.0
7,exact,0,2,1,42,37,0.8809523809523809,10.480979919433594,0.0
7,exact,0,2,2,31,30,0.967741935483871,10.480979919433594,0.0
7,exact,0,3,1,42,37,0.8809523809523809,10.081051349639893,0.0
7,exact,0,3,2,31,27,0.8709677419354839,10.081051349639893,0.0
7,exact,0,3,3,24,22,0.9166666666666666,10.081051349639893,0.0
7,mp-gan,0,1,1,42,38,0.9047619047619048,7.482995510101318,32.057300329208374
7,mp-gan,0,2,1,42,32,0.7619047619047619,11.619935989379883,30.678984880447388
7,mp-gan,0,2,2,31,30,0.967741935483871,11.619935989379883,30.678984880447388
7,mp-gan,0,3,1,42,36,0.8571428571428571,11.1312415599823,30.763758182525635
7,mp-gan,0,3,2,31,26,0.8387096774193549,11.1312415599823,30.763758182525635
7,mp-gan,0,3,3,24,23,0.9583333333333334,11.1312415599823,30.763758182525635
7,mp-wgan,0,1,1,42,38,0.9047619047619048,7.563789129257202,53.53487515449524
7,mp-wgan,0,2,1,42,17,0.40476190476190477,10.621602296829224,54.87629795074463
7,mp-wgan,0,2,2,31,30,0.967741935483871,10.621602296829224,54.87629795074463
7,mp-wgan,0,3,1,42,17,0.40476190476190477,10.461032152175903,53.50396704673767
7,mp-wgan,0,3,2,31,21,0.6774193548387096,10.461032152175903,53.50396704673767
7,mp-wgan,0,3,3,24,24,1.0,10.461032152175903,53.50396704673767
7,sg-cgan,0,1,1,42,38,0.9047619047619048,7.439112424850464,102.12099647521973
7,sg-cgan,0,2,1,42,15,0.35714285714285715,10.861964464187622,201.7047746181488
7,sg-cgan,0,2,2,31,31,1.0,10.861964464187622,201.7047746181488
7,sg-cgan,0,3,1,42,15,0.35714285714285715,11.136231422424316,199.10273027420044
7,sg-cgan,0,3,2,31,25,0.8064516129032258,11.136231422424316,199.10273027420044
7,sg-cgan,0,3,3,24,23,0.9583333333333334,11.136231422424316,199.10273027420044
7,sg-cwgan,0,1,1,42,38,0.9047619047619048,7.506931781768799,163.36726546287537
7,sg-cwgan,0,2,1,42,17,0.40476190476190477,11.877254009246826,350.9118905067444
7,sg-cwgan,0,2,2,31,30,0.967741935483871,11.877254009246826,350.9118905067444
7,sg-cwgan,0,3,1,42,16,0.38095238095238093,11.629908561706543,345.297904253006
7,sg-cwgan,0,3,2,31,21,0.6774193548387096,11.629908561706543,345.297904253006
7,sg-cwgan,0,3,3,24,23,0.9583333333333334,11.629908561706543,345.297904253006
7,lwf,0,1,1,42,38,0.9047619047619048,7.976675748825073,0.0
7,lwf,0,2,1,42,0,0.0,8.64289116859436,0.0
7,lwf,0,2,2,31,30,0.967741935483871,8.64289116859436,0.0
7,lwf,0,3,1,42,0,0.0,8.039512872695923,0.0
7,lwf,0,3,2,31,2,0.06451612903225806,8.039512872695923,0.0
7,lwf,0,3,3,24,23,0.9583333333333334,8.039512872695923,0.0
7,ewc,0,1,1,42,38,0.9047619047619048,8.804462909698486,0.0
7,ewc,0,2,1,42,0,0.0,8.635913848876953,0.0
7,ewc,0,2,2,31,31,1.0,8.635913848876953,0.0
7,ewc,0,3,1,42,0,0.0,8.600008964538574,0.0
7,ewc,0,3,2,31,0,0.0,8.600008964538574,0.0
7,ewc,0,3,3,24,24,1.0,8.600008964538574,0.0
7,offline,1,3,1,42,37,0.8809523809523809,8.600008964538574,0.0
7,offline,1,3,2,31,27,0.8709677419354839,8.600008964538574,0.0
7,offline,1,3,3,24,20,0.8333333333333334,8.600008964538574,0.0
7,none,1,1,1,42,38,0.9047619047619048,8.059454679489136,0.0
7,none,1,2,1,42,0,0.0,7.990638017654419,0.0
7,none,1,2,2,31,31,1.0,7.990638017654419,0.0
7,none,1,3,1,42,0,0.0,7.511916875839233,0.0
7,none,1,3,2,31,0,0.0,7.511916875839233,0.0
7,none,1,3,3,24,24,1.0,7.511916875839233,0.0
7,exact,1,1,1,42,38,0.9047619047619048,7.922820806503296,0.0
7,exact,1,2,1,42,37,0.8809523809523809,10.430116653442383,0.0
7,exact,1,2,2,31,30,0.967741935483871,10.430116653442383,0.0
7,exact,1,3,1,42,37,0.8809523809523809,10.098004341125488,0.0
7,exact,1,3,2,31,27,0.8709677419354839,10.098004341125488,0.0
7,exact,1,3,3,24,22,0.9166666666666666,10.098004341125488,0.0
7,mp-gan,1,1,1,42,38,0.9047619047619048,7.584723234176636,34.9685173034668
7,mp-gan,1,2,1,42,36,0.8571428571428571,11.159168004989624,35.6766242980957
7,mp-gan,1,2,2,31,30,0.967741935483871,11.159168004989624,35.6766242980957
7,mp-gan,1,3,1,42,30,0.7142857142857143,10.480979919433594,34.66532850265503
7,mp-gan,1,3,2,31,23,0.7419354838709677,10.480979919433594,34.66532850265503
7,mp-gan,1,3,3,24,24,1.0,10.480979919433594,34.66532850265503
7,mp-wgan,1,1,1,42,38,0.9047619047619048,7.565775394439697,62.977638721466064
7,mp-wgan,1,2,1,42,19,0.4523809523809524,10.95471715927124,62.04213762283325
7,mp-wgan,1,2,2,31,31,1.0,10.95471715927124,62.04213762283325
7,mp-wgan,1,3,1,42,15,0.35714285714285715,10.566750526428223,62.87591242790222
7,mp-wgan,1,3,2,31,21,0.6774193548387096,10.566750526428223,62.87591242790222
7,mp-wgan,1,3,3,24,23,0.9583333333333334,10.566750526428223,62.87591242790222
